Date,Price,Absolute Log Return,"GARCH(1,1) Log Returns","GARCH(1,1) Absolute Log Returns",DD-EWMA Forecasted Volatility,DD-EWMA RMSE
2000-07-24,108.56999969482422,0.0036775027580944197,1.896519417576153,0.004507280313479639,0.0066279461195147766,0.00608646581816082
2000-07-25,109.12000274658203,0.005053095832546539,1.8959186148747411,0.004421129810599629,0.006620112693491732,0.006071011999565752
2000-07-26,109.11000061035156,9.166600452292784e-05,1.8963459493876704,0.004336215077858919,0.006558631611343458,0.00598118702167272
2000-07-27,109.19999694824219,0.0008244821033862593,1.8961581397018514,0.004370668567505557,0.006489256757956337,0.00605521384069462
2000-07-28,109.62999725341797,0.003929999268946105,1.8960931659757692,0.004368103963306836,0.006442936758624623,0.006109660469933764
2000-07-31,109.33000183105469,0.00274018643889562,1.8963763277746486,0.0042869851604567626,0.006441031572396643,0.0060981854618917105
2000-08-01,109.2300033569336,0.0009150666061961132,1.8958951225423397,0.004227568656279225,0.006420516456705906,0.006114899442977563
2000-08-02,108.68000030517578,0.005047994221990315,1.895671241947277,0.004231137812241531,0.006376084614690942,0.00615517945846246
2000-08-03,108.33000183105469,0.0032256465061291095,1.8950222080845358,0.004156167129397102,0.006385479666205931,0.006164670930935981
2000-08-04,108.58000183105469,0.0023051044809117016,1.8946501374468667,0.004094880413183306,0.006373043498170038,0.006102640458762783
2000-08-07,109.01000213623047,0.003952395395963038,1.8949284594613633,0.00405758186652088,0.006311785734504744,0.006126061481451088
2000-08-08,108.56999969482422,0.004044517304019557,1.8953540343757822,0.003992945671660985,0.0063130433792759665,0.006113638397260638
2000-08-09,107.91999816894531,0.006004928500172646,1.8948526609501368,0.0039312098646982095,0.006306380694376556,0.006102839675588921
2000-08-10,107.69999694824219,0.0020406391061067453,1.894197047082091,0.0038843811781303665,0.006336201868691535,0.006108593361427529
2000-08-11,108.45999908447266,0.007031877145147192,1.8940535782636905,0.00386850564722726,0.00630801674534757,0.0061028138882889705
2000-08-14,109.43000030517578,0.008903645247365866,1.8949225854543152,0.003851438022597464,0.006337453869184285,0.006053614310093536
2000-08-15,109.02999877929688,0.0036620156968680817,1.8958927104715324,0.003917505428774955,0.006413498117009053,0.0060323870538372334
2000-08-16,108.4000015258789,0.005794959440340364,1.89536864183079,0.0038635305451002883,0.006380100633574854,0.006023049024596715
2000-08-17,108.54000091552734,0.0012906739882696527,1.8946742127780938,0.0038170534185211764,0.006401906567201842,0.005978763934310715
2000-08-18,108.2699966430664,0.002490700752588282,1.8948384230007338,0.0038341877765783634,0.006377324374373495,0.005977474158014211
2000-08-21,108.63999938964844,0.003411581874673608,1.8945687883142708,0.0038080551706029765,0.0059087396756625065,0.005016256504303261
2000-08-22,108.30000305175781,0.003134476006588116,1.8949782547919678,0.003763826621415241,0.0056634467094416364,0.004615470667431832
2000-08-23,106.9800033569336,0.012263249703506673,1.894621424227133,0.003727050451845911,0.005651338216851902,0.004594943252072558
2000-08-24,106.98999786376953,9.341970169796099e-05,1.8933105057939568,0.004060805419724559,0.005806856273174839,0.004730748626608689
2000-08-25,106.80000305175781,0.001777397083272625,1.8935072311332282,0.004117186084029833,0.005774152290024939,0.00475776788636192
2000-08-28,106.58999633789062,0.0019682907565297114,1.893475339030915,0.004094852372179024,0.005720586887126518,0.004789793816760567
2000-08-29,106.12999725341797,0.0043249324497569575,1.8934263653264427,0.004067646081625405,0.005663324785072377,0.00480100550710071
2000-08-30,106.61000061035156,0.004512589793152166,1.893125282728815,0.004000445253550189,0.005658627836938431,0.0047974558416101366
2000-08-31,106.66999816894531,0.0005626177843192082,1.8938292120136395,0.0039365565398287086,0.005621161943973872,0.004732365155780708
2000-09-01,105.94999694824219,0.006772683561236725,1.8940150825616622,0.003978446778316581,0.0055893122640329924,0.004726447425609411
2000-09-04,106.20999908447266,0.002451001802922015,1.8933758340297988,0.003946575838171646,0.00555408845028681,0.004653779937432343
2000-09-05,105.86000061035156,0.003300785517985183,1.893823291962507,0.003914444224864377,0.00554943649497982,0.004642934651705748
2000-09-06,105.93000030517578,0.0006610292938340478,1.8935867004173887,0.003865737666990969,0.005532136970559729,0.004595824384499803
2000-09-07,105.13999938964844,0.007485711903154169,1.8938124845717488,0.003908350751472009,0.005503049122055797,0.004621239296321817
2000-09-08,106.11000061035156,0.009183508051393119,1.893119578640803,0.0039043231373656665,0.005538277309941346,0.004651155102793183
2000-09-11,106.08999633789062,0.00018854168527671078,1.894337767461812,0.003981642236990375,0.005625224807903951,0.0046291757157113965
2000-09-12,106.91999816894531,0.007793118192966908,1.8943802627007165,0.004039428639453946,0.005593572867894418,0.004646010750074253
2000-09-13,107.05999755859375,0.0013085280158877666,1.8952936092573196,0.004038182834198945,0.005647086579481282,0.004652172628210732
2000-09-14,107.41000366210938,0.0032639195434924773,1.8953854118491327,0.004038636829214245,0.005619187148037794,0.004620137918606215
2000-09-15,107.26000213623047,0.0013975082334791722,1.895680552294814,0.003983371936196994,0.005593115102414098,0.0045892960061641305
2000-09-18,106.88999938964844,0.0034555508953904024,1.8954295962779948,0.003984101247356396,0.005395326685201662,0.004348098467498273
2000-09-19,106.94999694824219,0.0005611444182154202,1.8949835716109893,0.003929013122223089,0.005384312094836813,0.004370160275640812
2000-09-20,106.5999984741211,0.0032779095762967003,1.8950306950453988,0.0039715802267272,0.005364598459919185,0.0043868938420506655
2000-09-21,106.63999938964844,0.00037517272929399326,1.8946518906524432,0.003919935586086498,0.005349607242388012,0.00441021241626472
2000-09-22,108.0,0.012672556977243232,1.8947184479286179,0.003972843739895142,0.005276891398848024,0.004411283043807282
2000-09-25,107.6500015258789,0.003245989139403882,1.8961279401672648,0.004309695103647354,0.005434416560011021,0.0045475661567741885
2000-09-26,107.47000122070312,0.0016734877732060838,1.895621182641399,0.004239586545944593,0.005418324533510993,0.0045753376192703005
2000-09-27,107.2300033569336,0.0022356586736380635,1.895347142460507,0.004212915230501029,0.005394952620670571,0.004547845476262212
2000-09-28,107.6500015258789,0.003909146446844147,1.8950444365054608,0.004170361292538874,0.005378302344412162,0.004561585874873343
2000-09-29,108.12999725341797,0.004448943571889075,1.8954513264572943,0.004099923217393087,0.005328151602565831,0.004490635608000632
2000-10-02,108.7300033569336,0.005533594326985636,1.8958685376936462,0.004030688862979034,0.005345747934924484,0.0044325657626953455
2000-10-03,108.88999938964844,0.001470416869066682,1.8963546208651167,0.003970961285542146,0.005338891251639462,0.004420431111053699
2000-10-04,109.19000244140625,0.0027513136324648357,1.8963368203715252,0.003969683052068922,0.005307959232200033,0.004460263703576662
2000-10-05,109.08000183105469,0.0010079316214879341,1.896461500419419,0.003928592330193281,0.005273259248115717,0.004445148774949554
2000-10-06,108.7300033569336,0.0032137988800435835,1.8961595610924227,0.0039498359804886595,0.005242579606650699,0.0044790572093148275
2000-10-09,108.76000213623047,0.0002758635222717132,1.8956525358354355,0.0039005386762878576,0.005072773865290766,0.004203749525198305
2000-10-10,107.72000122070312,0.009608360130378024,1.895588136355317,0.00396037542544728,0.005044212394866128,0.004252165804312796
2000-10-11,107.73999786376953,0.00018561814915774022,1.8944512084343998,0.004058132944940526,0.005128053882082249,0.004316485646714523
2000-10-12,107.75,9.283155911532504e-05,1.8945210838170885,0.004109767109040862,0.005034162101886047,0.004299811075469912
2000-10-13,107.69999694824219,0.0004641731572423424,1.8945724055513833,0.004162154068439615,0.005009069307400422,0.004348102722349405
2000-10-16,108.05999755859375,0.003337049996242847,1.8945565473252983,0.004191317034053049,0.004981962701387658,0.004381774890199739
2000-10-17,107.91000366210938,0.0013890255105160065,1.8949593076612934,0.004126324487165666,0.004967355559847867,0.004348516145869693
2000-10-18,107.66000366210938,0.0023194331640254973,1.894795760094148,0.0041175124677109085,0.004942723444507995,0.004370539041801575
2000-10-19,108.33000183105469,0.006203993711722866,1.8945499825285375,0.004078429496625611,0.00486724941067812,0.004311585980842655
2000-10-20,108.83000183105469,0.004604907672838721,1.895268270236847,0.004026857165520581,0.004869221618523034,0.004288166170597725
2000-10-23,108.30999755859375,0.004789585226145476,1.8957245991667002,0.0039615073365162935,0.004874343931973879,0.0042825095386988124
2000-10-24,107.94000244140625,0.0034219234980570334,1.8950974155051397,0.0039000484549470984,0.004882963144578871,0.004282329563553176
2000-10-25,108.20999908447266,0.0024982353142277702,1.8946948647208441,0.0038502797891576904,0.004687710492681651,0.0039308328082985145
2000-10-26,108.23999786376953,0.0002771890035750957,1.8949889933350679,0.0038229206275643694,0.004684521853496427,0.003931286237702239
2000-10-27,108.52999877929688,0.0026756570838353255,1.8950043566008508,0.003889278602289438,0.004656334195866608,0.00398570277176248
2000-10-30,108.95999908447266,0.003954212788471523,1.89528076218665,0.0038548965650621655,0.004602325595605386,0.003954833809413862
2000-10-31,108.79000091552734,0.0015614071502474403,1.89566419400295,0.0038015814910032195,0.004600753721036034,0.003894332400540505
2000-11-01,108.25,0.004976059965938973,1.895397262805882,0.003808704522716835,0.004592654435030221,0.0038893544849569984
2000-11-02,108.1500015258789,0.0009242003746186,1.8947888872463237,0.003756593644914692,0.004619475831305974,0.0038837067216419842
2000-11-03,106.94999694824219,0.011157759514000887,1.8946966737867148,0.003795006604650595,0.004599513366532466,0.0038923620306340174
2000-11-06,107.36000061035156,0.0038262719144848134,1.8934972792014706,0.004021971361785058,0.004767474014759393,0.00401117178724374
2000-11-07,107.05999755859375,0.0027982767473231362,1.8940810881749122,0.003960383142405499,0.0047585440072504485,0.004004016735876749
2000-11-08,107.2300033569336,0.0015866893768308188,1.8938685871052006,0.003918777373852256,0.004746721727548875,0.0040092229558783615
2000-11-09,107.58000183105469,0.003258682327524909,1.89416201358377,0.0039166455138940496,0.004728665908787027,0.0040089006256007215
2000-11-10,107.83000183105469,0.0023211560094233974,1.8946035965815677,0.003868513379948779,0.0046402686652127585,0.0038905914883701352
2000-11-13,107.54000091552734,0.0026930499800226215,1.8948892698685689,0.0038449814280893317,0.004626829649510788,0.00385717395120838
2000-11-14,108.16000366210938,0.005748766258015792,1.8945913983968312,0.0038129152633901765,0.004577202245021367,0.003828968429059982
2000-11-15,108.76000213623047,0.0055319932530490945,1.895254702213696,0.0037686870302741527,0.004614244179857973,0.0038102242760060055
2000-11-16,108.83999633789062,0.0007352408623590989,1.895814418881921,0.003723972382153908,0.004635596492739624,0.0037481535046570706
2000-11-17,108.77999877929688,0.0005513974952675582,1.8957809097906815,0.0037743641501190054,0.004615494423001712,0.003777371466291459
2000-11-20,109.69000244140625,0.008330744907516063,1.8956105317932148,0.0038300699098823194,0.004562205745912158,0.0037985135696052643
2000-11-21,109.91999816894531,0.002094584135402755,1.8964348414233683,0.0038681245329159016,0.004639117283550514,0.003816513608224308
2000-11-22,110.16000366210938,0.0021810758479752224,1.896475791111936,0.0038515742545878716,0.004622895598126005,0.003829041985473346
2000-11-23,110.3499984741211,0.0017232312111676862,1.8965213022810574,0.003833374540869044,0.0045731218093255565,0.0038237224480730395
2000-11-24,111.2300033569336,0.007943040908931387,1.8965111939915111,0.00383204714678342,0.004552750392361335,0.003848411048907069
2000-11-27,110.56999969482422,0.005951357989760098,1.8971845176964863,0.003852041296920782,0.0046141372529455715,0.0038799995671707312
2000-11-28,110.16999816894531,0.003624191062579385,1.8962557890113416,0.0038089136100771153,0.004596400307534408,0.0038139887570576695
2000-11-29,111.31999969482422,0.010384323184553956,1.8956923773401828,0.0037616596848830913,0.004602074613407781,0.003785556134505742
2000-11-30,110.37000274658203,0.008570551246246616,1.89673259730788,0.003932220850567636,0.004664576692282867,0.003803382454077518
2000-12-01,111.19000244140625,0.007402089002209067,1.89557212403133,0.00397402145334282,0.004771799638226018,0.0038420484859782904
2000-12-04,111.05999755859375,0.001169897841531764,1.8962990227776417,0.003962463934555071,0.004824570487681703,0.003845208160782591
2000-12-05,110.73999786376953,0.002885481726376149,1.8959988362509241,0.003974088657213742,0.004801341470758697,0.003837939735613686
2000-12-06,110.16000366210938,0.005251204440368085,1.895546960727367,0.003929741962992769,0.004804752474817589,0.0038361265614905845
2000-12-07,110.54000091552734,0.003443567023485805,1.8948905987126892,0.003872725828829403,0.004836913638465345,0.003807975105089562
2000-12-08,110.9000015258789,0.0032514534279401985,1.8952648984777338,0.0038242233906674683,0.004802674080333219,0.0037889327747417036
2000-12-11,110.72000122070312,0.0016244052208778115,1.8955731502233366,0.0037816662158269942,0.0046630566533339924,0.0035592865366444004
2000-12-12,111.56999969482422,0.007647690975306709,1.895310239075953,0.0037877458203318384,0.004640719332511279,0.0035760994339674675
2000-12-13,112.36000061035156,0.007055813798347188,1.896095638787621,0.00379855901875567,0.004695764279501953,0.0036044373458078483
2000-12-14,112.12999725341797,0.0020491196899836694,1.8967215198778864,0.0037869181230538607,0.004742356889783082,0.003570161620291114
2000-12-15,112.41999816894531,0.0025829533081385136,1.8962745324015573,0.0037772823873131528,0.004733625436297995,0.0035439889891195346
2000-12-18,112.12000274658203,0.002672090492910506,1.896388239025044,0.003752293289628826,0.0047183241759080384,0.0035556161368815154
2000-12-19,112.6500015258789,0.004715929630166649,1.895913052802932,0.0037265796416764653,0.0047112933640525425,0.003556224262768484
2000-12-20,112.88999938964844,0.002128207443290009,1.8963040627649037,0.00367822295547346,0.004720496026036045,0.003519696119898321
2000-12-21,112.11000061035156,0.006933350257128268,1.896364392934324,0.003673364353915121,0.004686878657388767,0.003529907171567511
2000-12-22,112.80000305175781,0.006135828508825547,1.8954265413521676,0.003666211113500414,0.004749282255801397,0.0035590916072124764
2000-12-25,113.0199966430664,0.0019483983810282268,1.8960318864733192,0.0036380859808577645,0.004779141909453824,0.0035429935232112694
2000-12-26,113.7300033569336,0.006262483213469672,1.8961051840802303,0.003642258304549547,0.004760619840066265,0.0035681494976200303
2000-12-27,114.26000213623047,0.004649324279493605,1.8966428170188343,0.0036184924786340825,0.004782758806773141,0.003567279938182376
2000-12-28,114.58999633789062,0.0028839364874482243,1.8969388330203696,0.003576345280924808,0.004758593083363335,0.003547667046739942
2000-12-29,114.37999725341797,0.0018342940056008672,1.8970057782464835,0.0035567143297044754,0.004745982407114027,0.0035500741800624526
2001-01-01,114.56999969482422,0.0016597727674847462,1.8965482311670412,0.0035710151871046793,0.004715773870224506,0.00355204808676426
2001-01-02,114.4000015258789,0.00148489495807258,1.8965279404926305,0.0035911320596293725,0.004648301953058548,0.0035294638122123244
2001-01-03,113.83999633789062,0.004907170671119232,1.8961658570743884,0.003616996311274939,0.004626296688421744,0.003545702959983489
2001-01-04,116.08999633789062,0.019571799191830053,1.895473009795578,0.0035756851053498633,0.004631339610938564,0.003536509175585476
2001-01-05,116.44999694824219,0.003096249319246347,1.8975521938953306,0.004873896340295119,0.005054367579349153,0.004112210597669124
2001-01-08,116.0999984741211,0.003010094562709398,1.8975687853543906,0.004776374212401125,0.005041692719428814,0.004117741892970104
2001-01-09,117.06999969482422,0.008320168323753485,1.8969152971537704,0.004685252370760885,0.005041560753619543,0.004114220728648749
2001-01-10,116.44999694824219,0.005310073761044087,1.8975814219206364,0.0046616327439229725,0.005094602448271594,0.004120461144227827
2001-01-11,117.91000366210938,0.012459682523338955,1.8966752330541152,0.004566177291737092,0.00499622650622185,0.0039042925379937934
2001-01-12,118.47000122070312,0.0047381216234727574,1.8978253150694737,0.004807817367223394,0.005153575047697818,0.003991899118476468
2001-01-15,119.11000061035156,0.0053876667465093675,1.8979890411025162,0.004702280588380679,0.005153028815863394,0.003982371897814593
2001-01-16,117.70999908447266,0.011823476370509844,1.8982043117198528,0.004605430574373763,0.005156697525296828,0.003974764207717494
2001-01-17,119.16999816894531,0.012327065091082723,1.8965138376881296,0.004792522488816634,0.006397535043503957,0.004152902221132113
2001-01-18,117.9000015258789,0.01071420925218014,1.89766878137317,0.004998138083782873,0.007086656347187663,0.004237152560021672
2001-01-19,117.12999725341797,0.006552414852692756,1.8961629341673947,0.0050727397063477335,0.007498467951159501,0.00427392292582532
2001-01-22,116.45999908447266,0.005736547085106736,1.8952907559149625,0.004974003667632903,0.007605531534954144,0.004249639695512641
2001-01-23,116.61000061035156,0.001287180218697337,1.8946120300522808,0.004867216099262222,0.007626210458516198,0.004217628864509406
2001-01-24,117.9000015258789,0.011001781719102155,1.894783324076683,0.004814939834447494,0.007307328819573501,0.004304975435249381
2001-01-25,116.62000274658203,0.010916011139908477,1.896001040383281,0.004923574962286548,0.007524075557377235,0.004295927165989384
2001-01-26,117.31999969482422,0.005984432162462916,1.894672240044684,0.005017039858703942,0.007942088474988342,0.004338253887717391
2001-01-29,116.73999786376953,0.0049560200314244796,1.895351700502971,0.004911378362211276,0.00786902174792548,0.004303656849061236
2001-01-30,115.6500015258789,0.009380819605214086,1.8947509697469676,0.004801409453618313,0.00781914080620544,0.004263702945784323
2001-01-31,116.68000030517578,0.008866745743628002,1.8937389057595455,0.004817628193815206,0.008102723848167997,0.004276598572633308
2001-02-01,115.41999816894531,0.010857514196469964,1.8948475852376954,0.004808386236265836,0.008151198013132724,0.004236161485961643
2001-02-02,115.62999725341797,0.0018177809691302116,1.8936629028295575,0.004908278901923896,0.008488453561694078,0.004283285710012666
2001-02-05,114.70999908447266,0.007988218075731801,1.8940063878355053,0.004837023681314911,0.008146031032608391,0.00434415363825773
2001-02-06,114.73999786376953,0.00026148424377225865,1.8932353890741076,0.004791233285832136,0.008281760113627041,0.0043473973161015575
2001-02-07,116.16000366210938,0.012299902047193889,1.893459561294469,0.004784407407330964,0.007892378515424679,0.0043837517115054335
2001-02-08,116.70999908447266,0.00472363497688999,1.8949799232349698,0.0049887950229727356,0.008238286121980284,0.004449083610759675
2001-02-09,117.5,0.0067461160044146595,1.8954839481321666,0.004874430344154837,0.008026054434977059,0.004417024984182797
2001-02-12,117.30999755859375,0.0016183508781626443,1.8961494051427392,0.004790243908938604,0.007975362399108774,0.004284474192978623
2001-02-13,116.5999984741211,0.006070721876098695,1.8958180853338258,0.004731708029098918,0.007746227155789806,0.004322622010951977
2001-02-14,116.19000244140625,0.0035224576229930804,1.8950397547571431,0.004641906165395689,0.007767248172079731,0.004302426309082696
2001-02-15,115.62000274658203,0.004917827797378926,1.8946331167405974,0.004550487823228132,0.007639638047446095,0.004301072229871033
2001-02-16,115.72000122070312,0.0008645152471196127,1.8941226053234301,0.004458303009461173,0.007585351112595026,0.004284535461128335
2001-02-19,116.08000183105469,0.003106133693307811,1.8943063383032208,0.0044480305412068315,0.007252314511369248,0.004366977230568654
2001-02-20,115.63999938964844,0.003797712479894244,1.8947138355925817,0.004372676564819629,0.007059499140810178,0.004393955052580163
2001-02-21,116.37000274658203,0.006292881852020038,1.8943161413545535,0.004292407890355534,0.00695371906055063,0.004356593967242925
2001-02-22,117.01000213623047,0.005484625765552309,1.895072334989278,0.004230400184177742,0.006939442304881303,0.00433904090540881
2001-02-23,115.75,0.010826726521342422,1.8956487835884317,0.004159120579922511,0.006864295986338454,0.0043183285045428664
2001-02-26,116.4800033569336,0.006286920301860732,1.8943717720485165,0.004319393542568348,0.007239217147611306,0.004379189897351445
2001-02-27,116.36000061035156,0.001030774395830214,1.895120615606442,0.004255747684727411,0.007177255646201301,0.004330514551702428
2001-02-28,117.38999938964844,0.008812880818708457,1.8949769436512351,0.004252436201081554,0.006957299412784789,0.004316701666929378
2001-03-01,117.5,0.0009366138931312662,1.8959305417676413,0.0042813664823384695,0.007058443548773908,0.004288613246606452
2001-03-02,119.05000305175781,0.013105264982910647,1.8959051562876663,0.004280232693136592,0.006720657413301511,0.004330511918446432
2001-03-05,118.91999816894531,0.0010926158345929693,1.897219143286109,0.004614403499438151,0.0071314476023291535,0.004410681720125384
2001-03-06,118.69999694824219,0.0018517068267476233,1.8968171464910066,0.004584773741739351,0.006908830016386907,0.004428148449051925
2001-03-07,119.5199966430664,0.006884417391929354,1.896380291908089,0.00453116293078751,0.006733026115342198,0.0044311898394455065
2001-03-08,119.81999969482422,0.002506920811113922,1.8969531165045495,0.004469322896571155,0.006754395960231963,0.0044281373070051
2001-03-09,119.54000091552734,0.002339563053965321,1.8969770402061412,0.004404838803595349,0.006531084224764197,0.00446685120035668
2001-03-12,120.47000122070312,0.007749718356738988,1.8964676894357886,0.004348144715605797,0.0064124669967774986,0.004470171968817526
2001-03-13,119.61000061035156,0.007164314247379622,1.8971250153293455,0.004324482936980513,0.006511416694196517,0.004481343825317131
2001-03-14,120.81999969482422,0.010065377020502808,1.896071037556481,0.004282680669288554,0.0066820074118121775,0.004487115730660438
2001-03-15,121.98999786376953,0.009637224464401406,1.8970305691207112,0.004379487617168384,0.006880180806953903,0.004486218586961887
2001-03-16,122.91999816894531,0.007594665716846194,1.8978275054486362,0.004442261757200774,0.007014357412024008,0.00446381822241817
2001-03-19,122.80000305175781,0.0009766818014815826,1.8983042735117,0.004407094352748361,0.007022541005446104,0.004437920281671178
2001-03-20,122.19999694824219,0.004898018800463255,1.89778497019961,0.004395659822516878,0.006820581897288907,0.00445339445181914
2001-03-21,123.0199966430664,0.006687894728488963,1.8968994217953508,0.004311338767878753,0.006830915700826036,0.004430952567405439
2001-03-22,123.76000213623047,0.005997307033368315,1.8973882508963469,0.0042571801350475376,0.006821582606060635,0.004442810576881557
2001-03-23,122.83000183105469,0.00754292306765425,1.8977425517893625,0.004191617443391134,0.006750533923947175,0.004434870386704602
2001-03-26,122.66000366210938,0.0013849704046169364,1.896573492397994,0.004170661620094563,0.0069341952992055915,0.004338397803146021
2001-03-27,122.16000366210938,0.004084639165261805,1.8962168812965412,0.004159003977810998,0.006757509542309042,0.004342739832190774
2001-03-28,122.2699966430664,0.0008999958126594265,1.8956078029967953,0.004087948082714442,0.00674026847671134,0.004337899315011545
2001-03-29,123.68000030517578,0.011465900605564627,1.8956171337929986,0.004102231365652017,0.006433796927705158,0.004352089339880922
2001-03-30,126.2300033569336,0.02040807905198072,1.8967854068778947,0.004317448347727223,0.006716468540571554,0.0043722839827104185
2001-04-02,126.63999938964844,0.0032427443946216883,1.8987981891171921,0.005521714010119899,0.006831027048542609,0.004694507774028208
2001-04-03,125.52999877929688,0.008803646647454144,1.8986813346863247,0.005390386671892749,0.0067912996062195335,0.004734480619716904
2001-04-04,125.47000122070312,0.0004780682050711249,1.897262772364627,0.005341453650588687,0.006879084682042943,0.00474935865635428
2001-04-05,124.26000213623047,0.009690534073485857,1.8969227711969299,0.005290038787396266,0.006850732457082771,0.004777486679356894
2001-04-06,123.7300033569336,0.004274362470161108,1.8956174848249574,0.00528669240847368,0.006945692852334852,0.004756731072001007
2001-04-09,125.27999877929688,0.012449423141688953,1.8950594355728627,0.005158494929629258,0.006950855752942337,0.004716309700661713
2001-04-10,124.41999816894531,0.006888298128543191,1.8964032186464883,0.005335157724418144,0.007034508084767741,0.0047643446873154235
2001-04-11,124.73999786376953,0.002568629602360595,1.895465642147102,0.00523000413254467,0.00707291148015926,0.004704104254920577
2001-04-12,123.5,0.009990397904479309,1.895674906183457,0.0051236401126505075,0.007037128396185552,0.00469794858514404
2001-04-13,123.5,0.0,1.8944859515388635,0.00514738834198117,0.007130885875704441,0.004671784847957727
2001-04-16,124.5999984741211,0.008867438039101394,1.8945313188570385,0.005128213105351214,0.007076759781325472,0.004731551114057655
2001-04-17,123.37999725341797,0.009839592586802226,1.8955445945151688,0.005098398952915064,0.007100236102207947,0.004730631092495279
2001-04-18,122.0,0.011247956787074465,1.89438765094634,0.005116156770846039,0.007187067838490953,0.004766036265374423
2001-04-19,121.23999786376953,0.006249010163503321,1.8932153336818343,0.005213918682229779,0.007264040770516622,0.004819130506674552
2001-04-20,122.33000183105469,0.008950291457228587,1.8927290860885202,0.005102528503024492,0.007251845837631531,0.00479977022749378
2001-04-23,121.18000030517578,0.009445279991771471,1.8939686881765865,0.005077916390416601,0.007277646297617174,0.004802594253120415
2001-04-24,122.30000305175781,0.009200021610964448,1.893043111025942,0.005077522723914182,0.007352376158647067,0.004791036514567672
2001-04-25,122.08999633789062,0.001718619960573875,1.894272336946648,0.005065666647226527,0.007396071582686372,0.004783295987058321
2001-04-26,123.16999816894531,0.008807052401714976,1.8941550954848059,0.004988434871774923,0.007360311827528556,0.004813783025625388
2001-04-27,124.0199966430664,0.00687731576673567,1.8952070570529755,0.00496515944004059,0.007393881991346172,0.004781240180312752
2001-04-30,123.37999725341797,0.00517381433372055,1.8959202400428843,0.004879147621844985,0.007399017397846416,0.0047438855166429825
2001-05-01,122.11000061035156,0.010346718677025635,1.8952276569062128,0.004771878555417738,0.007408315354934255,0.004714418616933922
2001-05-02,121.52999877929688,0.004761147005056365,1.8940532727512254,0.004843331491452758,0.007483611761989604,0.0047583044783722096
2001-05-03,121.33000183105469,0.0016470146829430377,1.8936293491623313,0.004736096884978636,0.007469934905540275,0.0047525794871046976
2001-05-04,121.27999877929688,0.0004122093264093962,1.8935970856002782,0.004679842241189309,0.007440430078981502,0.0047608390327014095
2001-05-07,120.87000274658203,0.00338630123409267,1.8937039797637616,0.0046739269141718625,0.007402883868906387,0.004775442302904433
2001-05-08,121.27999877929688,0.00338630123409267,1.8934723334346926,0.004582527758884841,0.007388016806237868,0.004767881888011294
2001-05-09,122.30999755859375,0.008456873709568491,1.894010841498876,0.0044958592918979395,0.00735863546536568,0.004786179593330833
2001-05-10,122.5199966430664,0.001715469027042893,1.8950416689648464,0.004490644537557431,0.0073907396285729805,0.004731675590406504
2001-05-11,122.37000274658203,0.001224990123034786,1.8952083199009018,0.004446903169750958,0.007334148678357215,0.004797803894378698
2001-05-14,123.19999694824219,0.006759761886184101,1.8950328678255768,0.0044230594517801845,0.007295297674515491,0.004835180592257191
2001-05-15,123.19999694824219,0.0,1.8957540984788257,0.004364236605704492,0.007303048735043851,0.004775123441551388
2001-05-16,123.2300033569336,0.00024352886257794637,1.8956473062226171,0.004401244966232263,0.007255029370639785,0.004839829712043197
2001-05-17,122.5999984741211,0.005125544135118787,1.895579992958285,0.004423154540726839,0.007208212080059056,0.004898183100573165
2001-05-18,123.51000213623047,0.007395130689818785,1.8949334076949467,0.0043385678250232405,0.007206725058868005,0.004864628969814459
2001-05-21,122.66999816894531,0.006824333627945656,1.8957364146885272,0.00430317956785812,0.007234494129261985,0.004823265235294646
2001-05-22,122.72000122070312,0.0004075394480151928,1.894885560469105,0.004253002461726419,0.007254447536621285,0.004764320926085173
2001-05-23,120.19999694824219,0.020748350853898145,1.8949276178062633,0.004278030508482069,0.007214002078804893,0.00479988207134284
2001-05-24,119.97000122070312,0.0019152750102007232,1.8926571911697319,0.005542464336290621,0.007556213349389621,0.005219546404869552
2001-05-25,120.58999633789062,0.005154610045327246,1.8927122040199875,0.005434537835034461,0.00733499020994326,0.005014330096310914
2001-05-28,121.26000213623047,0.005540686513294091,1.8935363868852222,0.005300644972096841,0.007330018411280328,0.004986608104809552
2001-05-29,120.05999755859375,0.009945420771715341,1.894303785639615,0.005175913088647903,0.007329558147781541,0.004956415727230033
2001-05-30,120.44000244140625,0.0031601263954472714,1.8932835676301494,0.005193460667434152,0.007386080320776235,0.005007100247171709
2001-05-31,119.2300033569336,0.010097294911110666,1.8938199470505226,0.005079025627612623,0.007356073834633568,0.005023440564595707
2001-06-01,119.20999908447266,0.000167792923193133,1.892840992464524,0.005111828164584996,0.007366226515640735,0.0050098152004431325
